,start time,end time,loss,DSC,SEN,PPV,val start time,val end time,val_loss,val_DSC,val_SEN,val_PPV
42,2023-06-08 22:40:19,2023-06-08 22:42:06,65.5511944110577,0.6805890401204427,0.750456296480619,0.8257312285594451,2023-06-08 22:42:06,2023-06-08 22:42:36,8.269427177233574,0.5925504244290866,0.6773131932967749,0.693809313651843
43,2023-06-08 22:42:36,2023-06-08 22:44:25,65.51129306891026,0.688948509020683,0.7590842613807092,0.832064701960637,2023-06-08 22:44:26,2023-06-08 22:44:54,8.26544189453125,0.5997180938720703,0.6835372631366436,0.7001266479492188
44,2023-06-08 22:44:55,2023-06-08 22:46:45,65.4877178485577,0.6899478618915265,0.7597665053147536,0.8367837759164664,2023-06-08 22:46:45,2023-06-08 22:47:14,8.261124048477564,0.6043780400202825,0.6924881568321815,0.704587153899364
45,2023-06-08 22:47:15,2023-06-08 22:49:02,65.48845653044872,0.6902139125726162,0.7613873604016427,0.8366615099784656,2023-06-08 22:49:02,2023-06-08 22:49:31,8.263728997646234,0.5986413711156601,0.6851504888290014,0.699194345718775
46,2023-06-08 22:49:32,2023-06-08 22:51:19,65.48844401041667,0.6923452524038461,0.7623196626320864,0.8371726794120593,2023-06-08 22:51:19,2023-06-08 22:51:48,8.253984500200321,0.6146266154753857,0.7004056588197366,0.7153497353578225
47,2023-06-08 22:51:49,2023-06-08 22:53:37,65.50900190304488,0.6882965381328876,0.7579178443321815,0.8331551185021033,2023-06-08 22:53:37,2023-06-08 22:54:06,8.266630515074118,0.5972977173634064,0.6822941119854267,0.6975627801357172
48,2023-06-08 22:54:07,2023-06-08 22:55:55,65.46978916266026,0.6963878044715295,0.766880866808769,0.8396841195913461,2023-06-08 22:55:55,2023-06-08 22:56:24,8.252250475761217,0.6181221986428286,0.7047366606883514,0.7167470883100461
49,2023-06-08 22:56:25,2023-06-08 22:58:12,65.47105994591347,0.6935692811623598,0.7635491199982471,0.8397979736328125,2023-06-08 22:58:12,2023-06-08 22:58:41,8.247726049178686,0.6241338680952023,0.7113658709403796,0.7246701167179987
50,2023-06-08 22:58:42,2023-06-08 23:00:30,65.46182642227564,0.6978211036095252,0.7688677372076572,0.8401448176457331,2023-06-08 23:00:30,2023-06-08 23:00:59,8.26116943359375,0.6051293397561098,0.6926338978302784,0.7129731789613382
51,2023-06-08 23:01:00,2023-06-08 23:02:48,65.44224509214743,0.6952540079752604,0.7661439944536258,0.84437013283754,2023-06-08 23:02:48,2023-06-08 23:03:17,8.25128173828125,0.6199459173740485,0.7076601859850761,0.7179070986234225
52,2023-06-08 23:03:18,2023-06-08 23:05:05,65.4424328926282,0.6992455506936098,0.7706809410682092,0.8434095138158554,2023-06-08 23:05:05,2023-06-08 23:05:34,8.249043782552084,0.6271217541816907,0.7112618470803286,0.7245840414976462
53,2023-06-08 23:05:35,2023-06-08 23:07:24,65.42730869391026,0.7004395509377505,0.7714112110627003,0.8463800870455228,2023-06-08 23:07:24,2023-06-08 23:07:53,8.257463504106571,0.6128831521058694,0.6957650795961038,0.7164545303735977
54,2023-06-08 23:07:54,2023-06-08 23:09:41,65.42069185697116,0.6954273321689703,0.76622557028746,0.8483634361853967,2023-06-08 23:09:41,2023-06-08 23:10:10,8.250530536358173,0.6217690981351413,0.706302251571264,0.7203648885091146
55,2023-06-08 23:10:11,2023-06-08 23:11:59,65.42559344951923,0.7076279077774439,0.7784342643542167,0.8470715253781049,2023-06-08 23:11:59,2023-06-08 23:12:28,8.255485339042467,0.6106667151817908,0.6979576502090845,0.7128143310546875
56,2023-06-08 23:12:28,2023-06-08 23:14:17,65.41660406650641,0.7079810607127655,0.778854467929938,0.8487499921749799,2023-06-08 23:14:17,2023-06-08 23:14:47,8.252360026041666,0.6162342658409705,0.7052934108636318,0.7126789093017578
57,2023-06-08 23:14:47,2023-06-08 23:16:35,65.41895783253206,0.6984151204427084,0.76898437891251,0.8486333993765024,2023-06-08 23:16:35,2023-06-08 23:17:04,8.250035212590145,0.6205628712972006,0.7056322831373948,0.7231833629119091
58,2023-06-08 23:17:04,2023-06-08 23:18:52,65.41448818108974,0.7034310560960036,0.7744900630070612,0.8493104592347757,2023-06-08 23:18:52,2023-06-08 23:19:21,8.247044489933895,0.62598634377504,0.7125457372420874,0.726173596504407
59,2023-06-08 23:19:22,2023-06-08 23:21:12,65.40213716947116,0.7054131336701221,0.7767608838203626,0.8511894421699719,2023-06-08 23:21:12,2023-06-08 23:21:41,8.25906763321314,0.6076854803623297,0.6937112074631911,0.710647680820563
60,2023-06-08 23:21:42,2023-06-08 23:23:29,65.3964092548077,0.7064434931828425,0.777805181650015,0.8523800189678485,2023-06-08 23:23:29,2023-06-08 23:23:58,8.24539575821314,0.6252471728202624,0.7134456145457733,0.7216959244165665
61,2023-06-08 23:23:59,2023-06-08 23:25:47,65.38651842948718,0.7134143144656451,0.7847333076672677,0.8539664439665966,2023-06-08 23:25:47,2023-06-08 23:26:16,8.248860677083334,0.6253028282752404,0.70954347268129,0.7239659627278646
62,2023-06-08 23:26:17,2023-06-08 23:28:05,65.4199969951923,0.7010963635566907,0.772155517186874,0.84801267966246,2023-06-08 23:28:05,2023-06-08 23:28:34,8.278422037760416,0.5811481475830078,0.6653840969770383,0.6858085241073217
63,2023-06-08 23:28:35,2023-06-08 23:30:22,65.43384415064102,0.6936785380045573,0.7638570345365084,0.8445436526567508,2023-06-08 23:30:22,2023-06-08 23:30:51,8.252037635216347,0.6161116575583433,0.7016981075971555,0.7115513239151392
64,2023-06-08 23:30:52,2023-06-08 23:32:39,65.29447115384616,0.7608115367400341,0.8130283844776642,0.8569112924429086,2023-06-08 23:32:39,2023-06-08 23:33:08,8.24220706255008,0.6584247686924078,0.7295738122402093,0.7133632562099359
65,2023-06-08 23:33:09,2023-06-08 23:34:56,65.26219451121794,0.7627903864933894,0.8142710954715044,0.8604703071789864,2023-06-08 23:34:57,2023-06-08 23:35:26,8.226816813151041,0.6776335300543369,0.7509722587389823,0.7260410602276142
66,2023-06-08 23:35:27,2023-06-08 23:37:15,65.4063000801282,0.7373028290577424,0.7872077746269031,0.8337660569411057,2023-06-08 23:37:15,2023-06-08 23:37:44,8.286499805939503,0.5925631400866386,0.6594784565460987,0.6484910035744692
67,2023-06-08 23:37:45,2023-06-08 23:39:33,65.31798377403847,0.7515975756522937,0.802098885560647,0.8503271249624399,2023-06-08 23:39:33,2023-06-08 23:40:03,8.25006103515625,0.6418237930689102,0.7136391859788161,0.6917189573630308
68,2023-06-08 23:40:03,2023-06-08 23:41:52,65.28695913461539,0.7628455039782401,0.8136121309720553,0.8566797696627103,2023-06-08 23:41:52,2023-06-08 23:42:21,8.24953832381811,0.6499888102213541,0.7179667154947916,0.7035029484675481
69,2023-06-08 23:42:22,2023-06-08 23:44:10,65.26531199919872,0.7630582956167368,0.815040784004407,0.8597754454001402,2023-06-08 23:44:10,2023-06-08 23:44:40,8.232992318960337,0.6709774702023237,0.7423513363569211,0.7244279323480068
70,2023-06-08 23:44:41,2023-06-08 23:46:30,65.22370167267628,0.7723024319379758,0.8243086399176182,0.8680130396133814,2023-06-08 23:46:30,2023-06-08 23:47:00,8.22729726938101,0.6825636839255308,0.7532833294990735,0.7345800155248398
71,2023-06-08 23:47:01,2023-06-08 23:48:49,65.24241286057692,0.7718172806959885,0.823328360533103,0.8642070476825421,2023-06-08 23:48:49,2023-06-08 23:49:18,8.255505684094551,0.6377138969225761,0.7105725606282552,0.6841309376252003
72,2023-06-08 23:49:19,2023-06-08 23:51:07,65.22371419270833,0.7753006372696314,0.826712388258714,0.8683508848532652,2023-06-08 23:51:07,2023-06-08 23:51:36,8.235054211738783,0.6645397773155799,0.7364914233867939,0.7124086037660257
73,2023-06-08 23:51:37,2023-06-08 23:53:25,65.21146334134616,0.777740723047501,0.8288991879194211,0.8702703622671274,2023-06-08 23:53:25,2023-06-08 23:53:54,8.259829790164263,0.633301759377504,0.7052598121838692,0.6875347235263922
74,2023-06-08 23:53:55,2023-06-08 23:55:43,65.20331280048077,0.7739662268222907,0.8258211184770633,0.8718930757962741,2023-06-08 23:55:43,2023-06-08 23:56:13,8.23718731219952,0.6700869829226763,0.7415237426757812,0.7167851374699519
75,2023-06-08 23:56:13,2023-06-08 23:58:03,65.17393454527243,0.7795508947127905,0.8316351083608774,0.8778465466621594,2023-06-08 23:58:03,2023-06-08 23:58:34,8.223441099509214,0.6904150155874399,0.7558235755333533,0.7452103052383814
76,2023-06-08 23:58:35,2023-06-09 00:00:25,65.1677496494391,0.7840481293507111,0.8357440263797076,0.8786576099884815,2023-06-09 00:00:25,2023-06-09 00:00:54,8.24966039413061,0.6480013529459635,0.7183526846078726,0.6966433891883264
77,2023-06-09 00:00:55,2023-06-09 00:02:42,65.17240084134616,0.7800960051707733,0.8318191919571314,0.8778768686147836,2023-06-09 00:02:42,2023-06-09 00:03:12,8.231110401642628,0.6782976786295573,0.7445764297094101,0.729958754319411
78,2023-06-09 00:03:12,2023-06-09 00:05:01,65.16959009415064,0.7832923302283654,0.8350671621469351,0.8788023728590745,2023-06-09 00:05:01,2023-06-09 00:05:31,8.222685985076122,0.688210707444411,0.7591658372145432,0.73534178122496
79,2023-06-09 00:05:31,2023-06-09 00:07:20,65.18041366185898,0.7840920961820163,0.8358704004532251,0.8765863271859976,2023-06-09 00:07:20,2023-06-09 00:07:49,8.230729323167067,0.6720691094031701,0.7520084870167267,0.7157695476825421
80,2023-06-09 00:07:49,2023-06-09 00:09:36,65.16248497596153,0.7877135643592248,0.8394884940905448,0.8801590357071314,2023-06-09 00:09:36,2023-06-09 00:10:06,8.225143041366186,0.6861832447541065,0.7572189722305689,0.735031030116937
81,2023-06-09 00:10:06,2023-06-09 00:11:53,65.18395683092949,0.7778769273024339,0.8301080557016226,0.8755021706605569,2023-06-09 00:11:53,2023-06-09 00:12:23,8.229458539913862,0.6757599268204126,0.7457375159630408,0.7261580442770933
82,2023-06-09 00:12:24,2023-06-09 00:14:12,65.1670673076923,0.787629396487505,0.8387877635466747,0.8798982669145633,2023-06-09 00:14:12,2023-06-09 00:14:41,8.232289632161459,0.6704984811636118,0.7419815063476562,0.7217778915014023
83,2023-06-09 00:14:42,2023-06-09 00:16:31,65.1926770332532,0.7764929746970152,0.8279546101888021,0.874490982446915,2023-06-09 00:16:31,2023-06-09 00:17:00,8.24773700420673,0.6499167222243089,0.7192654731946114,0.707397950001252
84,2023-06-09 00:17:01,2023-06-09 00:18:48,65.18035106169872,0.7870541107960236,0.8384166619716547,0.8761400076059195,2023-06-09 00:18:48,2023-06-09 00:19:17,8.218426044170673,0.6931037902832031,0.7672027685703375,0.7386514712602664
85,2023-06-09 00:19:18,2023-06-09 00:21:06,65.15723908253206,0.789809104723808,0.8415844257061298,0.8815207848182092,2023-06-09 00:21:06,2023-06-09 00:21:36,8.226786295572916,0.6820119222005209,0.7535723172701322,0.7284011840820312
86,2023-06-09 00:21:36,2023-06-09 00:23:26,65.1468975360577,0.7892451653113732,0.8406722239958935,0.8834497500688602,2023-06-09 00:23:26,2023-06-09 00:23:55,8.224354279346954,0.6882219559107071,0.757487566043169,0.7386077489608374
87,2023-06-09 00:23:56,2023-06-09 00:25:44,65.14913862179488,0.7833884312556341,0.8349538949819711,0.8826630421173878,2023-06-09 00:25:44,2023-06-09 00:26:13,8.220246926332132,0.6904252370198568,0.7616437276204427,0.7363897959391276
88,2023-06-09 00:26:14,2023-06-09 00:28:03,65.1381585536859,0.7959945874336438,0.8475779997996795,0.8848109123034354,2023-06-09 00:28:03,2023-06-09 00:28:32,8.219680394881811,0.691610825367463,0.7629505059657953,0.7406444060496795
89,2023-06-09 00:28:33,2023-06-09 00:30:21,65.15506059695512,0.7843038607866336,0.8361352773813101,0.8811925252278646,2023-06-09 00:30:21,2023-06-09 00:30:51,8.22388164813702,0.6904053321251502,0.7594882280398638,0.7394045316256009
90,2023-06-09 00:30:52,2023-06-09 00:32:39,65.16038787059294,0.788150396102514,0.8397057362091846,0.8808363890036558,2023-06-09 00:32:39,2023-06-09 00:33:08,8.230116624098558,0.6777910574888572,0.7490087655874399,0.7270580193935297
91,2023-06-09 00:33:09,2023-06-09 00:34:57,65.13636818910257,0.7849659552940955,0.8364619719676483,0.8856015327649239,2023-06-09 00:34:57,2023-06-09 00:35:26,8.21691425030048,0.6952667236328125,0.7673487051939353,0.7418972895695612
92,2023-06-09 00:35:27,2023-06-09 00:37:13,65.13514122596153,0.7932500594701523,0.8442611694335938,0.8860383645082132,2023-06-09 00:37:13,2023-06-09 00:37:43,8.227184589092548,0.6750064752040765,0.7483874589968951,0.7278265341734275
93,2023-06-09 00:37:43,2023-06-09 00:39:32,65.1292004707532,0.789278079301883,0.8405614999624399,0.8865436651767828,2023-06-09 00:39:32,2023-06-09 00:40:01,8.220671824919872,0.6879754677796975,0.7630613278119992,0.7337188720703125
94,2023-06-09 00:40:02,2023-06-09 00:41:51,65.13370768229167,0.7925270276191907,0.8435271825545874,0.8861277653620794,2023-06-09 00:41:51,2023-06-09 00:42:20,8.221017690805288,0.6889861669295874,0.7575908563075922,0.73871094141251
95,2023-06-09 00:42:21,2023-06-09 00:44:08,65.12759164663461,0.7897136883857923,0.8408598288511618,0.887003189478165,2023-06-09 00:44:08,2023-06-09 00:44:38,8.215545654296875,0.6906655140412159,0.7655315888233674,0.7421405498798077
96,2023-06-09 00:44:39,2023-06-09 00:46:27,65.12650866386218,0.7877614926069211,0.8388049785907452,0.8875217926807892,2023-06-09 00:46:27,2023-06-09 00:46:57,8.213834322415865,0.698855962508764,0.7699529696733524,0.7489692003299029
97,2023-06-09 00:46:58,2023-06-09 00:48:45,65.12078074919872,0.7972492315830328,0.8486132499499198,0.8883960430438702,2023-06-09 00:48:45,2023-06-09 00:49:15,8.212454771384214,0.7018312796568259,0.7734548128568209,0.7510856237166967
98,2023-06-09 00:49:16,2023-06-09 00:51:03,65.11338141025641,0.7879092876727765,0.8387352380997095,0.8897643456092248,2023-06-09 00:51:03,2023-06-09 00:51:32,8.216297638721954,0.6973820221729767,0.7698431748610276,0.7470793112730368
99,2023-06-09 00:51:33,2023-06-09 00:53:21,65.11548477564102,0.794085429264949,0.8447660788511618,0.8900714776454828,2023-06-09 00:53:22,2023-06-09 00:53:51,8.21609105819311,0.6964734395345052,0.7678503867907401,0.7427293826372195
100,2023-06-09 00:53:51,2023-06-09 00:55:38,65.1164300380609,0.7948607420309995,0.8458011333759015,0.8892931815905448,2023-06-09 00:55:39,2023-06-09 00:56:08,8.21907943334335,0.6886847080328525,0.7601686135316507,0.7424227396647135
101,2023-06-09 00:56:08,2023-06-09 00:57:56,65.11385717147436,0.7959188803648337,0.8459648719200721,0.8902599628155048,2023-06-09 00:57:56,2023-06-09 00:58:26,8.21957788711939,0.6910728063338842,0.7613236843011318,0.7371850135998849
102,2023-06-09 00:58:26,2023-06-09 01:00:14,65.11328125,0.7974142905993339,0.8482467455741687,0.8895950317382812,2023-06-09 01:00:14,2023-06-09 01:00:44,8.222025553385416,0.6889310494447366,0.7592433049128606,0.7364274049416567
103,2023-06-09 01:00:45,2023-06-09 01:02:32,65.10473006810898,0.7962167690961789,0.8465932210286459,0.8923245943509616,2023-06-09 01:02:32,2023-06-09 01:03:02,8.213449331430288,0.7008283077142178,0.7716171069022937,0.747432366395608
104,2023-06-09 01:03:02,2023-06-09 01:04:50,65.10836087740384,0.7930175585624499,0.8435852833283253,0.8907474615635016,2023-06-09 01:04:50,2023-06-09 01:05:19,8.218028533153046,0.6939734434470152,0.7634687179174179,0.7434349549122345
105,2023-06-09 01:05:19,2023-06-09 01:07:10,65.11289312900641,0.7848312182304187,0.8351506942357773,0.8899957705766727,2023-06-09 01:07:10,2023-06-09 01:07:39,8.21679217998798,0.6955404526148087,0.7663294963347607,0.7435975197034005
106,2023-06-09 01:07:40,2023-06-09 01:09:28,65.1034655448718,0.7990207183055389,0.8492535322140424,0.8923797607421875,2023-06-09 01:09:28,2023-06-09 01:09:58,8.217497214292868,0.6937009371243991,0.7636009607559595,0.7440808614095052
107,2023-06-09 01:09:58,2023-06-09 01:11:46,65.10846103766026,0.7928123474121094,0.8429909730568911,0.8914012419871795,2023-06-09 01:11:46,2023-06-09 01:12:15,8.215014335436699,0.6993507972130408,0.76990724221254,0.7489157456618089
108,2023-06-09 01:12:16,2023-06-09 01:14:03,65.1050055088141,0.7981405502710587,0.8484896146334134,0.8922160221980169,2023-06-09 01:14:03,2023-06-09 01:14:32,8.215457231570513,0.6974093119303385,0.7674517020201072,0.7467589745154748
109,2023-06-09 01:14:33,2023-06-09 01:16:21,65.10531850961539,0.7965586735652044,0.8465665181477865,0.8924501859224759,2023-06-09 01:16:21,2023-06-09 01:16:51,8.213978302784454,0.6981177207751151,0.7696436368502103,0.7461653978396685
110,2023-06-09 01:16:51,2023-06-09 01:18:39,65.10578175080128,0.797600330450596,0.8474182715782752,0.8926560817620693,2023-06-09 01:18:39,2023-06-09 01:19:09,8.21541262895633,0.697885024241912,0.7710414788661859,0.7431168678479317
111,2023-06-09 01:19:09,2023-06-09 01:20:58,65.0991962139423,0.8017648550180289,0.8516984597230569,0.8930990757086338,2023-06-09 01:20:58,2023-06-09 01:21:28,8.21703866811899,0.6971018864558294,0.7686948531713241,0.7441056080353565
112,2023-06-09 01:21:28,2023-06-09 01:23:16,65.09348707932692,0.8037905570788261,0.8534808036608573,0.8946009904910357,2023-06-09 01:23:16,2023-06-09 01:23:46,8.21559808193109,0.7027164361415765,0.768967750744942,0.7553967206906049
113,2023-06-09 01:23:47,2023-06-09 01:25:34,65.09684244791667,0.7947428287603916,0.8443454840244391,0.8937010153745993,2023-06-09 01:25:34,2023-06-09 01:26:04,8.216875125200321,0.6935636569292117,0.76446533203125,0.7434110396947616
114,2023-06-09 01:26:04,2023-06-09 01:27:53,65.10369090544872,0.800277807773688,0.849354474972456,0.8929480528220152,2023-06-09 01:27:53,2023-06-09 01:28:22,8.219388521634615,0.6908561510917468,0.7603388077173477,0.7437330881754557
115,2023-06-09 01:28:23,2023-06-09 01:30:11,65.09698642828526,0.8005052713247446,0.8505004491561499,0.893961197290665,2023-06-09 01:30:11,2023-06-09 01:30:41,8.207361465845352,0.7071546896910056,0.7805132254576072,0.7532764337001703
116,2023-06-09 01:30:42,2023-06-09 01:32:29,65.08690154246794,0.8000344496506911,0.8492052127153445,0.8962762294671475,2023-06-09 01:32:29,2023-06-09 01:32:59,8.215296036157852,0.697712629269331,0.7691404880621494,0.7452493325257913
117,2023-06-09 01:32:59,2023-06-09 01:34:47,65.08768404447116,0.7965220915965545,0.845664782401843,0.896534650753706,2023-06-09 01:34:47,2023-06-09 01:35:16,8.21332256610577,0.6996702536558493,0.7709780962039263,0.7458711281800882
118,2023-06-09 01:35:17,2023-06-09 01:37:05,65.09311147836539,0.7968211051745292,0.845822260929988,0.8955325591258514,2023-06-09 01:37:05,2023-06-09 01:37:34,8.212491548978365,0.7009714077680539,0.773040526952499,0.7476637913630559
119,2023-06-09 01:37:35,2023-06-09 01:39:23,65.09171549479167,0.7953121478740985,0.8445059947478466,0.8953254895332532,2023-06-09 01:39:23,2023-06-09 01:39:52,8.212969657702324,0.7023976643880209,0.770474605071239,0.7509664388803335
120,2023-06-09 01:39:52,2023-06-09 01:41:40,65.09054487179488,0.8038785885541867,0.8531281886956631,0.8955723689152644,2023-06-09 01:41:40,2023-06-09 01:42:09,8.220169458633814,0.6880871210342798,0.7595335153432993,0.7352085602589142
121,2023-06-09 01:42:10,2023-06-09 01:43:59,65.09154647435898,0.7984088995517828,0.8474558316744291,0.8955579904409555,2023-06-09 01:43:59,2023-06-09 01:44:29,8.215835962540064,0.6988386496519431,0.7687760377541567,0.7463547144180689
122,2023-06-09 01:44:29,2023-06-09 01:46:16,65.08755258413461,0.8031067481407752,0.8522662627391326,0.8965325966859475,2023-06-09 01:46:16,2023-06-09 01:46:46,8.216998760516827,0.6946671314728565,0.765215800358699,0.7428979140061599
123,2023-06-09 01:46:47,2023-06-09 01:48:34,65.08434745592949,0.7985169826409756,0.8475011189778646,0.8971216250688602,2023-06-09 01:48:34,2023-06-09 01:49:03,8.212374173677885,0.7026637639754858,0.7754475520207331,0.7512445694360977
124,2023-06-09 01:49:04,2023-06-09 01:50:50,65.08299529246794,0.8015255072177985,0.8504904722556089,0.8972666813777044,2023-06-09 01:50:50,2023-06-09 01:51:20,8.216522999298878,0.6957688942933694,0.7637085547814002,0.7479881873497596
125,2023-06-09 01:51:21,2023-06-09 01:53:09,65.08318309294872,0.7985005500989083,0.8470682975573417,0.897408705491286,2023-06-09 01:53:09,2023-06-09 01:53:39,8.217015975560898,0.6976920885917468,0.7648573166284806,0.7481685051551232
126,2023-06-09 01:53:39,2023-06-09 01:55:29,65.09964693509616,0.7928509345421424,0.8421746278420473,0.8929204696264023,2023-06-09 01:55:29,2023-06-09 01:55:58,8.216054280598959,0.6952869708721454,0.7665887490296975,0.7447188939803686
127,2023-06-09 01:55:59,2023-06-09 01:57:47,65.09421950120192,0.7989261822822766,0.848216325808794,0.8951133336776342,2023-06-09 01:57:47,2023-06-09 01:58:17,8.219108385917467,0.690733885153746,0.761875494932517,0.7428238697541065
128,2023-06-09 01:58:17,2023-06-09 02:00:06,65.09192833533653,0.8036082341120794,0.8525466918945312,0.8955443944686499,2023-06-09 02:00:06,2023-06-09 02:00:35,8.213558099208734,0.7021120511568509,0.7706143305851862,0.7517054631159856
129,2023-06-09 02:00:36,2023-06-09 02:02:24,65.08323317307692,0.7949063227726862,0.8440317007211539,0.8964895590757712,2023-06-09 02:02:24,2023-06-09 02:02:54,8.214881310096153,0.7004813169821714,0.7699530674861028,0.7475529206104767
